
[Approximating frequencies of minimizers ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  26,   26,   26] MB 
[Building BooPHF]  57.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  57.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  57.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  57.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  58.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  59.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  60.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  61.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  62.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  63.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  64.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  65.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  66.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  67.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.5 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  68.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.3 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.4 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.6 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.7 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.8 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  69.9 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  70   %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.1 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.2 %   elapsed:   0 min 1  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  70.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  71.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.1 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.4 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.6 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  72.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  73.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.6 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.6 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.7 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  74.9 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.1 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.2 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.4 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.5 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.6 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  75.8 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76   %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76.1 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76.1 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76.3 %   elapsed:   0 min 2  sec   remaining:   0 min 1  sec
[Building BooPHF]  76.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  76.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  76.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  76.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  76.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  77.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  78.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  79.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  80.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  81.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  82.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  83.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  84.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.5 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  85.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  86.6 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87   %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.7 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.8 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  87.9 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  88.1 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  88.2 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  88.3 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
[Building BooPHF]  88.4 %   elapsed:   0 min 2  sec   remaining:   0 min 0  sec
